bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1MxQWB5Ey8,,,,author_expand,owner:3546756103015295,2026-04-13T11:07:38.067807+00:00,2026-04-13T11:07:38.067807+00:00,3546756103015295,21,2026-04-12T21:56:10+00:00,1889,35.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1K8QWBrEtN,,,,author_expand,owner:3546756103015295,2026-04-13T11:07:38.067807+00:00,2026-04-13T11:07:38.067807+00:00,3546756103015295,19,2026-04-12T21:42:38+00:00,125,7.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1K8QWBrEoP,1013.0,汽车,69.0,rankboard,rankboard:rid=1013:rank=69,2026-04-15T13:09:02.951938+00:00,,1684266229,21,2026-04-12T21:41:29+00:00,63,112238.0,"rankboard:rid=1013:rank=69,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1K8QWBrEd2,,,,author_expand,owner:3546756103015295,2026-04-13T11:07:38.067807+00:00,2026-04-13T11:07:38.067807+00:00,3546756103015295,19,2026-04-12T21:41:07+00:00,373,19.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1tgQsB5E5m,,,,author_expand,owner:3546756103015295,2026-04-13T11:07:38.067807+00:00,2026-04-13T11:07:38.067807+00:00,3546756103015295,19,2026-04-12T21:15:30+00:00,909,66.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1mgQsBVExC,,,,author_expand,owner:3546756103015295,2026-04-13T11:07:38.067807+00:00,2026-04-13T11:07:38.067807+00:00,3546756103015295,19,2026-04-12T21:14:37+00:00,191,141.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1K3QsBCEvP,,,,author_expand,owner:3546756103015295,2026-04-13T11:07:38.067807+00:00,2026-04-13T11:07:38.067807+00:00,3546756103015295,19,2026-04-12T21:10:13+00:00,634,157.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1STQsBLE7d,,,,author_expand,owner:3546756103015295,2026-04-13T11:07:38.067807+00:00,2026-04-13T11:07:38.067807+00:00,3546756103015295,19,2026-04-12T21:06:49+00:00,483,369.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1SMQsByE5q,,,,author_expand,owner:3546756103015295,2026-04-13T11:07:38.067807+00:00,2026-04-13T11:07:38.067807+00:00,3546756103015295,19,2026-04-12T21:03:44+00:00,613,106.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV19dQWBXEDe,1018.0,体育运动,28.0,rankboard,rankboard:rid=1018:rank=28,2026-04-15T13:09:07.073636+00:00,,435223207,21,2026-04-12T20:30:44+00:00,378,165396.0,"rankboard:rid=1018:rank=28,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1dwDRBTEFv,1018.0,体育运动,35.0,rankboard,rankboard:rid=1018:rank=35,2026-04-14T11:46:09.303701+00:00,,108618052,249,2026-04-12T20:23:02+00:00,566,140679.0,"rankboard:rid=1018:rank=35,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1qBDRBkEQn,1003.0,音乐,71.0,rankboard,rankboard:rid=1003:rank=71,2026-04-15T13:08:46.605999+00:00,,4772279,29,2026-04-12T19:56:36+00:00,2517,162448.0,"rankboard:rid=1003:rank=71,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1fDD9ByETn,1018.0,体育运动,66.0,rankboard,rankboard:rid=1018:rank=66,2026-04-15T13:09:07.073636+00:00,,43604205,249,2026-04-12T19:53:06+00:00,434,69699.0,"rankboard:rid=1018:rank=66,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1cmD9BmE4Q,1018.0,体育运动,16.0,rankboard,rankboard:rid=1018:rank=16,2026-04-15T13:09:07.073636+00:00,,351783646,249,2026-04-12T19:39:05+00:00,1246,224004.0,"rankboard:rid=1018:rank=16,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1rtDRBJE7s,0.0,全站,1.0,rankboard,rankboard:rid=0:rank=1,2026-04-15T13:08:36.750237+00:00,,3546749647980910,242,2026-04-12T19:19:53+00:00,542,2325348.0,"rankboard:rid=0:rank=1,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1mLDRBtE91,1003.0,音乐,22.0,rankboard,rankboard:rid=1003:rank=22,2026-04-15T13:08:46.605999+00:00,,3546557030860956,29,2026-04-12T19:03:11+00:00,142,279832.0,"rankboard:rid=1003:rank=22,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1faDRB2EfG,1002.0,娱乐,38.0,rankboard,rankboard:rid=1002:rank=38,2026-04-15T13:08:53.360155+00:00,,359059832,242,2026-04-12T18:57:21+00:00,12,43861.0,"rankboard:rid=1002:rank=38,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1S3DRBcErr,1002.0,娱乐,49.0,rankboard,rankboard:rid=1002:rank=49,2026-04-15T13:08:53.360155+00:00,,83670300,242,2026-04-12T18:39:17+00:00,5351,38938.0,"rankboard:rid=1002:rank=49,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1gGDRBhEjc,,,,hot,hot:pn=20:ps=20,2026-04-13T12:56:16.648531+00:00,2026-04-13T12:56:16.648531+00:00,283691575,249,2026-04-12T18:31:21+00:00,980,212916.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260413_205616.csv,full_site_floorings,1005
BV1SGDRB8Ee6,1018.0,体育运动,78.0,rankboard,rankboard:rid=1018:rank=78,2026-04-15T13:09:07.073636+00:00,,279704683,249,2026-04-12T18:31:00+00:00,346,62518.0,"rankboard:rid=1018:rank=78,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1UoDRB8EpW,1008.0,游戏,35.0,rankboard,rankboard:rid=1008:rank=35,2026-04-15T13:08:41.396226+00:00,,107873360,171,2026-04-12T17:51:46+00:00,432,770505.0,"rankboard:rid=1008:rank=35,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV14ZDRBfETD,1002.0,娱乐,13.0,rankboard,rankboard:rid=1002:rank=13,2026-04-15T13:08:53.360155+00:00,,1751897924,242,2026-04-12T17:49:37+00:00,1522,215648.0,"rankboard:rid=1002:rank=13,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1jBDRBCEHc,1003.0,音乐,17.0,rankboard,rankboard:rid=1003:rank=17,2026-04-15T13:08:46.605999+00:00,,3546657239075200,137,2026-04-12T17:37:48+00:00,86,324999.0,"rankboard:rid=1003:rank=17,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1iBDRBkEx2,1018.0,体育运动,80.0,rankboard,rankboard:rid=1018:rank=80,2026-04-15T13:09:07.073636+00:00,,3493125670570343,249,2026-04-12T17:34:06+00:00,47,96603.0,"rankboard:rid=1018:rank=80,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1i6DRB3EcA,1018.0,体育运动,89.0,rankboard,rankboard:rid=1018:rank=89,2026-04-13T13:01:06.797893+00:00,,432174249,249,2026-04-12T17:33:13+00:00,221,71206.0,"rankboard:rid=1018:rank=89,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260413_210036.csv,full_site_floorings,1004
BV1o6DRB3Eay,1024.0,动物,61.0,rankboard,rankboard:rid=1024:rank=61,2026-04-15T13:09:09.571027+00:00,,3493269665221063,218,2026-04-12T17:32:36+00:00,149,82742.0,"rankboard:rid=1024:rank=61,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1qvDRByEDy,1018.0,体育运动,55.0,rankboard,rankboard:rid=1018:rank=55,2026-04-14T11:46:09.303701+00:00,,365372809,249,2026-04-12T17:27:46+00:00,223,90485.0,"rankboard:rid=1018:rank=55,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260414_194539.csv,full_site_floorings,1002
BV1YyDRBBEQB,1007.0,鬼畜,11.0,rankboard,rankboard:rid=1007:rank=11,2026-04-15T13:08:43.910765+00:00,,31760507,130,2026-04-12T17:17:58+00:00,63,362082.0,"rankboard:rid=1007:rank=11,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1Y2DRBTEhD,,,,author_expand,owner:224267770,2026-04-13T09:53:42.305587+00:00,2026-04-13T09:53:42.305587+00:00,224267770,27,2026-04-12T17:16:36+00:00,520,46548.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1RCDRBuEGQ,1008.0,游戏,84.0,rankboard,rankboard:rid=1008:rank=84,2026-04-15T13:08:41.396226+00:00,,281398234,171,2026-04-12T17:04:39+00:00,113,612230.0,"rankboard:rid=1008:rank=84,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV11cDdBoEJj,,,,author_expand,owner:45107914,2026-04-13T09:25:52.257326+00:00,2026-04-13T09:25:52.257326+00:00,45107914,17,2026-04-12T17:01:30+00:00,7561,114847.0,owner:45107914,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1EjDdB2Eaf,,,,author_expand,owner:203680252,2026-04-13T10:03:15.998094+00:00,2026-04-13T10:03:15.998094+00:00,203680252,171,2026-04-12T16:56:50+00:00,62,293449.0,owner:203680252,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1EjDdB2E27,1005.0,动画,91.0,rankboard,rankboard:rid=1005:rank=91,2026-04-15T13:08:39.031826+00:00,,2018161161,21,2026-04-12T16:55:46+00:00,24,317243.0,"rankboard:rid=1005:rank=91,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1vpDdBkEe6,1005.0,动画,74.0,rankboard,rankboard:rid=1005:rank=74,2026-04-15T13:08:39.031826+00:00,,1426208300,27,2026-04-12T16:48:30+00:00,12,205359.0,"rankboard:rid=1005:rank=74,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1oEDdBLEYS,1007.0,鬼畜,80.0,rankboard,rankboard:rid=1007:rank=80,2026-04-15T13:08:43.910765+00:00,,352603445,17,2026-04-12T16:36:38+00:00,58,50228.0,"rankboard:rid=1007:rank=80,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1jJDdByE1f,,,,author_expand,owner:224267770,2026-04-13T09:53:42.305587+00:00,2026-04-13T09:53:42.305587+00:00,224267770,27,2026-04-12T16:29:32+00:00,449,56879.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1sPDdBREJu,1018.0,体育运动,90.0,rankboard,rankboard:rid=1018:rank=90,2026-04-15T13:09:07.073636+00:00,,3494380778293467,236,2026-04-12T16:22:34+00:00,742,58515.0,"rankboard:rid=1018:rank=90,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1xcDdBoEM6,1002.0,娱乐,81.0,rankboard,rankboard:rid=1002:rank=81,2026-04-15T13:08:53.360155+00:00,,282839227,242,2026-04-12T16:12:53+00:00,309,13747.0,"rankboard:rid=1002:rank=81,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1HgDdBDEWx,,,,author_expand,owner:1201924292,2026-04-13T10:31:06.651731+00:00,2026-04-13T10:31:06.651731+00:00,1201924292,17,2026-04-12T16:11:15+00:00,3085,1336.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1WKDdBWEmJ,,,,author_expand,owner:1201924292,2026-04-13T10:31:06.651731+00:00,2026-04-13T10:31:06.651731+00:00,1201924292,17,2026-04-12T16:07:14+00:00,3486,968.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1uuDXBREX9,,,,author_expand,owner:522653994,2026-04-13T09:49:51.931941+00:00,2026-04-13T09:49:51.931941+00:00,522653994,205,2026-04-12T16:05:00+00:00,11,2446.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1WKDdBWEx3,1014.0,时尚美妆,63.0,rankboard,rankboard:rid=1014:rank=63,2026-04-15T13:09:05.070967+00:00,,3493271768664879,158,2026-04-12T16:04:34+00:00,19,34658.0,"rankboard:rid=1014:rank=63,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1yKDdBWE3c,,,,author_expand,owner:3494368824527377,2026-04-13T11:03:17.309126+00:00,2026-04-13T11:03:17.309126+00:00,3494368824527377,171,2026-04-12T16:02:02+00:00,240,3979.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1rfDDBkEfv,,,,author_expand,owner:1954997940,2026-04-13T09:55:43.294150+00:00,2026-04-13T09:55:43.294150+00:00,1954997940,215,2026-04-12T16:00:00+00:00,165,22043.0,owner:1954997940,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1XDDpB5EWC,,,,author_expand,owner:474980480,2026-04-13T10:53:01.236550+00:00,2026-04-13T10:53:01.236550+00:00,474980480,242,2026-04-12T16:00:00+00:00,65,1286.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1y5QwBGEez,1008.0,游戏,24.0,rankboard,rankboard:rid=1008:rank=24,2026-04-15T13:08:41.396226+00:00,,27534330,172,2026-04-12T16:00:00+00:00,24,421117.0,"rankboard:rid=1008:rank=24,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1wWDXBLEYf,,,,author_expand,owner:13148307,2026-04-13T10:06:36.091786+00:00,2026-04-13T10:06:36.091786+00:00,13148307,136,2026-04-12T15:57:55+00:00,1818,6697.0,owner:13148307,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1pTDdBXEfS,1002.0,娱乐,64.0,rankboard,rankboard:rid=1002:rank=64,2026-04-15T13:08:53.360155+00:00,,21680667,241,2026-04-12T15:57:11+00:00,307,28504.0,"rankboard:rid=1002:rank=64,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1rWDXB5ES4,,,,author_expand,owner:1390829728,2026-04-13T10:26:05.306424+00:00,2026-04-13T10:26:05.306424+00:00,1390829728,205,2026-04-12T15:49:42+00:00,32,460.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
BV1ynDXBjEEc,1004.0,舞蹈,91.0,rankboard,rankboard:rid=1004:rank=91,2026-04-15T13:08:48.746234+00:00,,693666395,20,2026-04-12T15:42:35+00:00,95,74851.0,"rankboard:rid=1004:rank=91,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1CHDXB1EBs,0.0,全站,26.0,rankboard,rankboard:rid=0:rank=26,2026-04-15T13:08:36.750237+00:00,,2102195,184,2026-04-12T15:40:46+00:00,540,1150274.0,"rankboard:rid=0:rank=26,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1z8DXBgEo2,1020.0,美食,19.0,rankboard,rankboard:rid=1020:rank=19,2026-04-15T13:09:00.444012+00:00,,661062368,76,2026-04-12T15:32:57+00:00,11,934969.0,"rankboard:rid=1020:rank=19,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260415_210836.csv,full_site_floorings,1000
BV1BhDXBzEAr,,,,author_expand,owner:1390829728,2026-04-13T10:26:05.306424+00:00,2026-04-13T10:26:05.306424+00:00,1390829728,205,2026-04-12T15:32:08+00:00,24,165.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260413_165543/videolist_part_1.csv,uid_expansions,0
